20031121,0.00433210060174,-1.16104521446,6.07773803273e+16,1.0,6.94394933384e+14,4.92324876377e+14,5.36369058128e+14,1.40822295151e+15,8.14424424634e+14,-1.93590363485e+13,4.59060938188e+13,2.40016292645e+14,-1.18821772996e+15,-1.86645352639e+14,5.67235367073e+14,5.56865019152e+14,2.17463446822e+13,-6.1840016446e+14,1.39488277697e+14,6.40875790319e+14,4.45946571237e+14,-1.9053510601e+16,3.47018845313e+14,1.81381016767e+15,8.18416156746e+14,1.15870596461e+15,2.56596620292e+15,-1.69560727146e+14,-3.66713648073e+13,-7.99223912362e+14,2.38519498979e+14,-6.75646288856e+14,1.2213848747e+14,1.13006592453e+15,2.51587776175e+14,2.19577844377e+15,-2.09627575354e+14,5.37570387452e+14,7.59335831893e+14,7.68110091496e+14,2.74225205626e+14,-6.4599749074e+14,1.42690769109e+15,-7.30912339038e+14,-2.02012380068e+15,-7.81306689763e+13,-1.66511416284e+14,6.47461521728e+14,2.14802413781e+14,-7.74974181878e+15,-6.513609014e+15,-4.99853539788e+14,-8.37528080761e+14,6.92627145229e+14,3.90311502204e+14,1.2194726107e+14,6.98267683472e+14,4.18614636298e+14,1.42232571099e+15,-3.92750996812e+14,6.19174756455e+14,-7.25055625822e+14,-2.03316422483e+14,-6.8511288054e+14,3.31526045222e+15,1.29236592122e+15,1.71476708457e+15,9.37157635069e+13,3.62501888304e+14,-5.16941875646e+14,-1.33311046035e+14,3.1723279205e+14,7.26951844384e+14,1.2451715153e+15,-2.64481198948e+15,2.30498410742e+15,4.35018858805e+15,6.89102712045e+14,-1.08992017841e+15,-2.0517996282e+15,2.8656999799e+15,2.64317387819e+14,-7.94915166368e+14,-3.36568669944e+14,2.68460979367e+13,-4.19592826463e+14,-5.15575183741e+13,-3.74323391338e+15,1.53256371439e+15,5.58523521028e+15,1.43904744195e+14,-1.56357316562e+14,1.44847312851e+15,4.21675713876e+14,1.40503135796e+15,3.7006164137e+15,-1.82028363496e+15,-1.73091764454e+15,-5.54508417029e+15,7.92833839592e+14,1.60157378125e+15,2.3019160884e+14,-1.56338260083e+16,5.58523521028e+15,
20031124,0.00597500008015,-1.15507021438,5.99637612015e+16,1.0,6.5742955355e+14,1.48329512902e+15,1.89078167642e+15,-2.67598328766e+15,1.32252588458e+15,3.50071686288e+14,7.84628357865e+14,1.2739960852e+15,-2.95606617128e+15,5.74686458664e+14,7.89300866385e+14,6.80654739958e+14,4.43279308443e+14,2.65952467303e+15,1.1766683746e+14,8.14559664171e+14,8.60310610817e+14,6.34003668155e+15,1.18899954239e+15,8.5767123684e+14,6.16698079201e+14,1.44690445185e+14,8.6322837653e+14,5.90932713747e+14,-1.65497218112e+14,-6.75970022297e+14,4.49785716837e+14,9.74065833485e+14,1.30531965749e+15,6.17589177868e+14,6.19364702129e+14,8.1139400847e+14,1.08399958429e+15,1.35309411372e+15,1.18384588094e+15,9.25819293552e+14,1.87323694895e+15,6.65172006543e+14,-1.31161601872e+14,5.1852433878e+14,1.02695767824e+15,3.96736056181e+14,1.96271967167e+15,5.20346015878e+14,-3.73871942108e+14,1.38029256615e+15,-2.41654651721e+15,1.09175287761e+15,-4.8708252143e+14,7.37115322409e+14,1.64779890096e+14,1.18865906185e+14,1.36280468192e+15,8.67985593712e+14,6.76419001746e+14,2.24523846323e+14,5.42019031269e+14,-6.96590456497e+14,1.06891881865e+15,-6.39824772361e+14,4.93885370613e+15,1.74204524453e+15,-4.85416225221e+14,1.18841856887e+15,1.04011967522e+15,-7.12318645143e+13,7.80838861308e+13,8.31818557835e+14,9.79926645846e+14,-2.32899004213e+15,-3.38795729753e+15,-3.32126589637e+15,2.31973221795e+15,1.12540609621e+15,1.92192612065e+14,-5.98153568141e+14,-1.74235576488e+15,-1.62597887912e+15,2.16160182838e+14,-2.76816984766e+15,2.2951000849e+14,-6.3808560409e+14,-2.60432664341e+14,-4.37298156651e+14,-7.96303473758e+14,-6.77173540082e+15,-2.43738785753e+15,-1.08416775187e+15,1.01189501255e+15,2.93535025425e+15,-4.28306649606e+15,-5.61987724826e+15,1.51397505094e+15,1.30161841333e+15,8.78037027515e+14,4.61407492244e+14,4.06039702427e+14,-2.7218952404e+14,-2.36925613917e+16,-6.77173540082e+15,
20031125,0.0103863315979,-1.14468388278,6.37455876546e+16,1.0,-6.16353320864e+13,-4.74111533458e+15,-1.77056664573e+14,-1.44715879988e+15,5.41866635351e+14,9.81480238007e+13,-1.04856484496e+14,-209734238699.0,-4.98340330554e+14,1.49377749847e+14,7.94251718284e+12,5.18160402784e+14,4.2204833258e+13,-7.00704422243e+14,7.93069260375e+14,-1.32088160692e+14,-2.70861702852e+14,-5.73873124268e+15,6.70233401046e+14,5.73737781991e+13,1.33296742769e+15,9.23011708168e+13,-1.82134984311e+15,8.36934100868e+13,-1.16065767581e+15,9.96471321249e+14,5.01736685548e+13,1.35781577544e+14,2.97780342095e+14,4.9160247873e+13,-3.60551508793e+14,-7.13800472517e+14,1.20824756422e+15,1.43513335146e+14,6.10303830917e+13,-7.92292188141e+14,-3.2001020253e+14,-5.65971357594e+14,7.15383612001e+13,1.18168514277e+15,-3.95201325575e+13,4.89019658384e+14,2.26385508834e+15,-874504840776.0,-1.15626702578e+15,1.02437878805e+15,1.65791354104e+15,1.00793977186e+14,4.36786354196e+14,9.07942560392e+13,2.09010683344e+15,-1.59680469785e+14,9.13017356546e+13,-7.65041907154e+13,5.73651427059e+14,-1.68362196212e+15,-2.06867156275e+14,2.14812340539e+14,-1.54388438422e+15,1.64821976934e+14,1.37912005002e+15,1.09853445194e+14,1.03946335062e+14,5.75090541972e+14,-2.06273589742e+14,3.44537115204e+14,-1.17623230352e+15,9.32425770328e+14,9.07687688659e+13,-4.31341405909e+15,-3.54423083596e+15,5.51132618282e+14,5.07490667682e+15,1.72438048523e+15,1.47968551583e+15,-2.10368407684e+15,4.32941389711e+14,-9.21890312167e+14,-8.02544448109e+14,-5.99853231699e+13,-3.65385791875e+14,2.02219550203e+15,-1.74905431609e+15,2.74841216823e+15,3.7542566077e+15,9.10778539383e+14,-1.33855925401e+14,9.49384869089e+13,-3.78011311941e+15,-3.20187553299e+14,4.9254485131e+15,-1.11085818072e+15,-3.39852014632e+12,-1.97858889581e+15,4.0964229512e+15,-6.82321103977e+14,1.02312097304e+16,-3.56644834613e+14,-1.02116498811e+16,9.10778539383e+14,
20031126,0.00563715893936,-1.13904672384,1.555886949e+17,1.0,8.14286141093e+13,-2.53536329363e+15,1.43150212254e+14,-3.66235283236e+14,1.56170054234e+14,-2.68211198773e+14,2.92334781108e+14,2.38720191695e+14,7.84261960355e+14,1.83724275842e+14,4.70175359434e+14,2.97429012568e+14,-1.09927995847e+14,-4.41636388793e+15,-1.14844225242e+15,9.3821856921e+14,-4.30964431658e+14,-7.50076786914e+15,-2.84082889731e+14,5.52298390483e+14,1.04008582839e+15,1.25420912714e+15,8.06547775238e+14,-5.86874616798e+13,-6.01936597281e+14,-5.93326511022e+14,4.87338863426e+14,-5.1917539497e+14,1.34994335738e+15,1.53642650343e+14,2.63007668711e+14,6.46364558343e+14,5.0992928578e+14,3.03437700479e+14,5.49021952844e+14,6.98073618052e+14,2.3102054807e+13,-1.50995786146e+14,5.23008104666e+14,-1.79760486516e+15,1.94815881906e+15,-9.03525744526e+13,-5.78709250204e+14,4.0772127916e+14,-1.40004050076e+15,1.0153566063e+15,1.23686025569e+16,-1.8734449906e+14,2.74744599429e+15,2.57884375719e+14,-8.13346088806e+14,-2.4307806553e+14,2.96377261889e+14,5.08545490364e+14,3.55093753744e+14,-6.56021762363e+13,1.28727820288e+14,1.47317996466e+13,-1.35657231275e+15,-3.11765848498e+14,2.08582046462e+15,2.17040027501e+14,6.60337654896e+14,-1.30274080675e+14,1.04026479454e+14,4.15749579569e+14,3.24320900371e+14,2.59491590939e+15,7.00336679992e+14,-1.33677135213e+16,6.81184577286e+14,6.72606911248e+14,7.82338965154e+14,-1.04927599262e+15,2.1997537205e+15,-2.00086366395e+15,-2.08140538373e+15,1.87720234305e+12,-1.83443028121e+15,-8.8588016183e+14,8.72660943528e+14,4.30856277735e+14,-1.31888942427e+13,-1.680213086e+15,7.41007525033e+15,-3.07160553183e+15,394684767552.0,-2.0279856319e+15,-1.00170785147e+15,9.5680261163e+14,8.17327440422e+14,-1.40037185833e+15,5.38202550378e+14,-5.3282281354e+15,-1.18890978658e+14,8.92583164229e+14,-4.84857188395e+16,1.36577309264e+14,-4.01944037246e+16,-3.07160553183e+15,
20031128,0.0113391167412,-1.1277076071,9.7541337003e+16,1.0,-3.302182279e+14,1.56539151189e+14,1.06282573825e+14,-1.66088909957e+15,-1.50810429302e+14,-9.15784778363e+12,-3.82597856713e+14,-3.65698727799e+14,-1.37586457437e+15,-1.16082102032e+15,-9.05033552644e+12,4.04468849068e+14,2.80080722407e+15,-5.53594147821e+15,-1.72805352629e+14,9.43070083384e+14,-3.26735110942e+14,6.90309063262e+15,-3.61776142836e+14,-3.9499322413e+14,-9.13835191707e+14,-7.21020526093e+14,-6.29972136965e+14,2.32771395568e+14,-1.49091294717e+13,-1.02806606379e+13,-4.87016907192e+13,4.34135819525e+14,-2.86623078341e+14,2.3804978807e+14,-7.66582319905e+12,-1.02992930749e+15,-2.39608786397e+14,3.18764007952e+14,-5.15737215239e+14,-3.15043951738e+14,-7.78348697206e+14,-7.74317052975e+13,-1.45230956424e+15,-1.54089364932e+15,-7.44072608908e+13,-8.06796988632e+12,1.75804807264e+15,-5.71001134299e+13,-1.97332415317e+15,5.33527402217e+15,4.5543441058e+15,-6.89685873035e+14,-9.20570180653e+14,-3.61093345576e+14,3.28310685442e+15,-2.43860010103e+13,-8.9593565131e+12,2.07337454389e+14,-4.15157946914e+14,8.3676886367e+14,-6.21708825661e+14,-7.14867407597e+13,-1.7422604002e+14,-1.15903849428e+14,6.24336080465e+15,-2.7663222132e+14,-1.25781184905e+15,-3.60967902714e+14,3.10568030974e+14,-3.44624947011e+14,6.74259504714e+14,3.05437065677e+15,-3.22279168101e+14,-3.04101906419e+15,-6.76320681403e+14,-2.51630849433e+15,-3.3192020777e+15,2.2722972194e+15,3.98447234432e+14,1.33442375336e+15,-1.34582488224e+15,-1.26644989936e+15,-8.47764939162e+14,-5.47954525494e+14,-5.07131173483e+14,-2.2409053868e+14,-1.17618398359e+14,-1.40521335286e+14,-6.39876107438e+14,4.96009251125e+15,-2.38403423028e+14,-3.30339777833e+14,4.45364602313e+15,-2.67945874761e+14,5.36303892118e+14,2.20871121315e+16,7.6721180257e+13,-1.05544774464e+16,-3.507618024e+15,-4.70521092053e+12,2.62742950574e+16,7.608054886e+14,3.28005177521e+16,4.96009251125e+15,
20031201,-0.00486712855435,-1.13257473566,1.87283019123e+17,-1.0,1.34081304722e+15,-2.18450399561e+15,2.03277608428e+15,-3.6311405219e+15,5.70956207458e+14,4.4004121035e+14,7.79331261066e+14,7.1587853827e+14,-6.35437675314e+15,1.5098461287e+14,5.57486135847e+14,7.09409799834e+14,-6.48335276734e+14,-4.6933090972e+16,-1.09427803467e+16,-1.62676188385e+14,3.17484843126e+14,1.49724604456e+16,-1.06930947875e+15,-7.06017580822e+15,1.35616315349e+15,-3.38561095192e+14,1.93033816064e+16,1.31874207123e+14,-1.02135973096e+15,-1.93142948768e+15,-6.07572372813e+14,8.76497124208e+14,1.9842592776e+15,8.87817581901e+14,-1.8812801995e+14,-4.10510503927e+14,-1.71972198642e+14,8.24270431635e+14,-5.88201480239e+14,-1.15608792571e+14,1.0333069972e+15,4.91079644975e+14,-7.1860816547e+14,-1.32433167656e+15,4.73001778276e+15,9.61518467151e+13,1.95693781477e+15,2.50586969348e+14,1.57975033934e+13,-5.81738791891e+15,-1.08586175286e+16,1.17158911131e+15,-1.39944707497e+14,6.17728296064e+14,8.39643046044e+14,8.29801089614e+14,8.18319542662e+14,6.08967622012e+14,2.92927753502e+14,2.43194143971e+15,3.85365620581e+14,5.45326294427e+13,8.12884164557e+12,9.32306246796e+14,1.42824393996e+15,1.77043672525e+15,-4.12205984809e+14,1.10680978536e+15,9.67655203985e+14,8.68767777e+14,5.28418884764e+15,-1.56383740139e+15,3.77626660088e+14,-7.69369625731e+15,4.20858842751e+15,-8.67513005436e+14,-8.42583466024e+15,7.63079927716e+14,-2.06463842528e+15,-4.75505797058e+15,-3.08782946926e+15,1.43021102528e+15,-1.92420024295e+15,-7.27453607542e+14,7.04580188257e+14,6.18537367923e+14,-2.21061097155e+15,-5.60464089119e+14,6.03624303011e+14,-3.5810313142e+15,-1.23066971055e+15,-7.41864412479e+15,2.69891520838e+15,6.77765738091e+14,3.18444101e+15,4.65256981593e+15,-6.70355687707e+14,6.21441383154e+14,-2.80265931896e+14,4.51611306252e+14,-5.22460242763e+16,5.37373579133e+13,-8.22840864125e+16,-3.5810313142e+15,
20031202,-0.00160194928708,-1.13417668494,3.38621081639e+16,-1.0,-1.81499789823e+14,-1.30584597886e+15,8.45780066554e+14,9.9821075401e+14,3.79374474203e+13,-1.4398788728e+14,1.53805062061e+14,-1.0246788299e+14,1.88279039152e+14,-6.59968224587e+14,-4.65864529669e+14,3.55890300524e+13,-4.02062224489e+14,-5.13552318965e+14,-4.4837272716e+14,-4.57251692361e+14,-3.35764229241e+14,1.14630862058e+16,-3.45423258906e+14,1.97140610751e+14,8.14609177713e+14,-1.76806978701e+15,-1.14836798402e+15,-2.13580426559e+13,-2.02127811022e+15,1.88614466719e+15,-5.20569766149e+14,-9.58756888556e+13,-3.85952315231e+14,-2.57547506106e+14,-2.26874861051e+14,1.86203646598e+14,-1.63592005348e+14,-1.19309226712e+14,5.84079928212e+14,6.202142156e+14,-9.43335628133e+14,7.25970479602e+14,-1.09146287031e+14,-1.43033088542e+15,2.48936448085e+14,-4.41700680405e+13,2.0658160845e+15,-1.03613827121e+15,-1.74346776941e+14,8.56108169249e+14,-2.61195862026e+15,-2.62402487784e+14,-8.03987909433e+14,-2.70836156931e+14,5.14452794697e+14,-5.51743956315e+14,-1.74704430776e+14,3.04968239473e+14,-3.45582027837e+14,-1.38651887683e+14,4.86658969087e+13,-1.69885194712e+15,-4.13239129826e+14,-1.874279986e+14,6.49739414285e+14,-4.22722380174e+14,-5.87813566893e+13,-1.02824338214e+14,-5.60725404758e+14,7.77566708051e+14,-2.06622812943e+15,-1.31405837894e+15,-1.64918146998e+14,2.69492554975e+15,-5.88867081979e+14,1.54602155469e+15,2.81591233857e+15,-4.49215644156e+15,1.45959700966e+15,7.12270183824e+14,-1.36748884243e+15,-4.37889960479e+14,-7.54947307103e+14,-4.31145867177e+14,6.4635276971e+14,1.453389771e+15,7.86677335159e+13,8.73889072152e+14,8.30578144029e+14,3.24728165776e+15,2.88515788885e+14,-4.99796257025e+14,1.68269515758e+14,3.54435062659e+13,-1.64542179483e+15,-4.54901254854e+13,-4.14504079966e+14,3.7611468975e+15,1.03711789351e+14,-6.25390133031e+13,-1.81820672542e+16,-1.2885509981e+15,3.50862594123e+15,3.24728165776e+15,
20031203,-0.00425791065128,-1.13843459559,6.13280444668e+16,-1.0,3.2415669249e+14,6.97444400864e+14,2.28019565608e+15,-1.01345537325e+15,5.97277797558e+14,5.80123751795e+14,4.43540689564e+14,6.55735160302e+14,1.47856946296e+15,5.31637703688e+14,2.76884716717e+14,5.85744793045e+13,3.3597038992e+14,-8.07993448793e+14,-6.19492696185e+15,3.61429008114e+14,6.40574387425e+14,-1.22800689897e+16,7.28219858676e+14,-2.58485188649e+14,2.52456674424e+14,3.05123023764e+14,-7.80294421042e+14,3.43971813306e+14,-5.94591821746e+14,-5.19132153307e+14,-7.03129374333e+13,-2.40007264675e+15,-1.93299336304e+15,4.68205175317e+14,4.12007503131e+14,1.68279714864e+14,7.65161310249e+14,1.57015868862e+14,7.6070574926e+14,5.56360398133e+14,8.87649989084e+14,-1.0250016454e+14,5.96903668521e+14,2.93350266024e+14,-3.19409102889e+14,1.06144988443e+15,-2.29804319284e+15,3.51460317239e+14,-8.86985115985e+14,2.15981030104e+15,-4.24685988912e+14,-2.70322446613e+14,4.64938184592e+14,1.05569815169e+15,-1.89697173823e+15,6.68800092427e+14,8.35033811617e+14,6.76163888917e+14,1.55804258843e+14,-7.57641024481e+14,-2.03966841572e+14,2.85119678943e+14,-4.39626950406e+14,2.15740887354e+13,8.92188137916e+14,5.37722648508e+14,4.2192804289e+14,3.0157999957e+14,8.16385323613e+14,-3.35438697572e+14,1.39324648011e+16,-1.46727607202e+15,5.72547580277e+14,-1.76750483646e+14,-2.27402381213e+15,-7.00226561102e+13,3.21446297088e+15,-3.34698121853e+15,-8.75733122435e+14,7.05293070821e+14,1.54805370438e+15,2.21950940708e+14,-4.92870676115e+14,-3.11627257378e+15,-9.63651128654e+14,-1.43148036047e+15,1.48012707948e+14,4.46230148843e+14,1.28387662586e+14,-2.02839933824e+15,-1.00661722843e+15,-2.04517320273e+15,4.52122018867e+13,-1.49589007812e+15,-2.88273898559e+14,-1.05269694582e+14,9.04914371819e+14,-2.23582485621e+15,2.51480758715e+14,5.55774157218e+14,-1.7109567098e+16,9.82096951002e+14,-9.74524550559e+15,-2.02839933824e+15,
20031204,0.00238596587631,-1.13604862972,1.09211365232e+17,1.0,2.82928065344e+13,9.515317972e+14,1.10141195788e+15,-3.61015101867e+14,1.9934761548e+14,6.13211893917e+14,9.67798234184e+13,4.07681805498e+14,-1.58837550531e+16,3.42034084458e+14,-5.09257802085e+14,-7.57611273038e+14,9.58193908132e+13,-5.27249613214e+15,8.10197797791e+16,2.23330858386e+14,1.24170943216e+14,1.41602105656e+15,-8.25793318033e+14,1.81298941191e+14,7.75318049117e+14,-5.98957813997e+14,2.6641213595e+14,7.23730730613e+14,-4.49407746232e+14,-1.55244101464e+15,7.03896306786e+14,1.26807929847e+15,6.35336410075e+13,3.94191847787e+13,4.19346185998e+14,3.13181495093e+14,1.00181151784e+15,-3.2925888474e+13,-1.00856639781e+13,5.49552846474e+14,-1.52336339875e+15,6.06464373656e+14,-5.33940001073e+14,4.65801556906e+14,-8.6283569982e+14,1.44400087645e+14,2.70343143095e+14,4.49080512438e+14,-8.96742488557e+14,-6.11643529264e+15,8.35204067918e+14,-2.61959831109e+14,1.22135913714e+15,7.6071234376e+14,-9.50436500887e+14,2.1448902204e+14,-1.23725977059e+13,3.004742603e+13,-2.78315026712e+14,4.07856928897e+14,-1.75689962369e+14,7.61070434152e+13,-9.79488059014e+14,5.14131975747e+14,1.56779859331e+14,6.71688102817e+13,-1.25747303126e+14,1.01478777475e+15,4.56882765988e+14,2.73765087053e+14,2.14087619967e+16,-3.70963366271e+14,1.28692727893e+14,-1.09969322231e+16,-1.65572557109e+15,6.66814036283e+14,4.28420339092e+15,-3.6053335377e+15,1.0492009875e+15,1.38659137393e+14,2.75904301038e+15,-4.13333443571e+14,5.66657973628e+14,2.34075643175e+14,3.39897483452e+14,4.08284769361e+13,-4.5071566398e+13,-3.04794983517e+14,6.75606697246e+13,1.36498175315e+15,1.53308184726e+15,2.39949664261e+15,6.96503198101e+14,-1.51763090701e+15,-2.38212874851e+14,-5.83476350428e+14,5.22806734912e+13,1.4616863112e+15,3.46582773933e+15,1.2717013611e+14,-1.24039279509e+16,1.42115261951e+15,4.55617510073e+16,1.36498175315e+15,
20031205,-0.0015491653587,-1.13759779508,1.34156029098e+17,-1.0,-5.85945395501e+14,-9.10403515472e+14,-2.32142006578e+14,-1.83578714459e+15,-6.56107320842e+14,-4.43987142761e+14,-6.32691835832e+14,-1.52311273545e+15,2.1319582996e+15,-1.10320903248e+15,-7.74606129685e+14,-6.42208419092e+14,3.06269307607e+14,-1.53567120241e+15,-1.70947623252e+16,9.4557542489e+13,-5.86189027854e+14,-2.1330510616e+15,3.17662538034e+14,-6.8205227656e+14,-9.77698776973e+14,-7.23290947046e+14,9.89533833586e+14,-4.65096659707e+14,-1.55456067056e+15,-8.18149507188e+14,-5.68797689187e+14,-1.63268944686e+14,2.14922800769e+15,-6.99993048749e+14,-2.4164043851e+13,-5.99897826972e+14,6.98222197457e+14,-7.03659483222e+14,-9.55570666803e+14,-9.33756775727e+14,8.40442658208e+13,-1.01450450736e+15,-9.32257634406e+14,-8.22166126307e+14,1.31955083435e+14,6.22487013211e+14,-1.43892367754e+15,-1.40865628271e+14,-7.73017579366e+14,4.71286287412e+15,1.59207774478e+15,-6.77372819128e+14,-6.01141946388e+14,-2.96628925123e+14,-2.41196200493e+15,-2.03025291394e+14,-3.85713343175e+14,-8.99576974543e+14,-8.38102208357e+14,-5.19526282398e+14,-8.24889346335e+14,4.86309209322e+14,-6.91801888944e+14,7.84203919071e+14,8.85571030103e+14,-1.58487051825e+15,-2.07296271493e+15,-4.28390877474e+14,-4.2496465572e+14,-2.17640857511e+14,2.62100010048e+15,1.26130164166e+15,-1.33730975623e+15,-6.2976393043e+15,-5.49867195608e+14,3.3552175893e+15,-9.48742890367e+14,-4.80990000794e+15,-7.01541583863e+14,3.29727897604e+14,6.33888928993e+15,-2.77459726034e+14,-4.32643769256e+14,-4.4711862243e+14,-6.59287625427e+14,-1.33496893456e+15,6.81027835479e+14,-6.04708017846e+13,1.22780169907e+15,2.81400223632e+16,-1.26498779588e+15,-4.57030338974e+14,-2.82708959099e+15,-5.74418476596e+14,1.58939639982e+15,3.55912068464e+15,2.26798316476e+15,-2.14403785033e+15,2.27656085937e+15,-8.02285992048e+14,-2.54414806034e+16,5.00165701508e+14,-1.50161976938e+16,2.81400223632e+16,
20031208,0.00516103277746,-1.1324367623,7.6963940357e+16,1.0,4.12212702181e+14,8.25387354934e+14,4.12305249902e+14,1.43554851916e+14,-3.56026572025e+14,-2.56296382184e+14,5.47618741631e+14,-1.31308073308e+14,-1.89156363307e+15,5.75146096512e+14,-1.52586338762e+14,-5.22133004199e+13,-2.44177234465e+14,-3.78124501933e+15,-2.47635192569e+15,-3.46092874476e+14,3.10169054081e+14,7.22551235688e+15,3.42522167686e+14,-3.87740599773e+13,-9.77233257852e+14,-5.67247080537e+14,-2.32571781005e+14,-9.70134310098e+14,-3.42454892793e+13,-5.78435724827e+13,-4.94663156717e+14,-2.84144929961e+13,8.36821916193e+14,-2.1567156079e+14,2.90220617171e+13,-3.5734379186e+14,-8.69774242892e+13,8.55090877739e+13,-1.65531945373e+14,-2.04791476723e+14,3.80292671073e+14,-5.29333224058e+14,-1.13592632604e+15,1.03124724731e+15,-5.11431259435e+13,9.30346008418e+13,3.87412066199e+15,-5.28063279088e+14,1.53961559321e+13,2.17311841932e+13,-8.38486590679e+15,5.53192568974e+13,-8.22100428123e+14,6.41333299272e+14,-8.52818467244e+14,-2.30906998037e+14,-1.21725814504e+14,-6.00085742197e+13,-2.94064161226e+14,-1.30636499526e+16,-3.51742987181e+14,3.5652368566e+14,-7.69575479536e+14,1.59243502218e+15,9.62537290437e+14,4.60228096743e+14,1.05164890154e+15,-2.06274685173e+14,-5.4758451643e+14,-6.16606560412e+13,-1.3414523581e+15,1.68974006412e+15,2.45243476426e+14,3.95905808084e+15,3.92293547132e+14,-1.7370101087e+14,4.68993812111e+15,-8.85335286839e+15,1.60874917122e+14,8.39734736096e+14,2.37161978148e+15,-1.79243707411e+15,-1.16069514633e+15,2.51294545596e+13,7.38423843783e+14,9.60041124522e+14,-2.36884602189e+14,-3.55165453566e+14,-1.95020678422e+15,-6.24850469272e+14,6.2439028519e+14,-2.08436928421e+14,-1.32558306202e+14,2.24015743145e+15,4.87398288339e+14,8.52886152904e+14,1.61408971575e+15,-1.09778949376e+14,3.61108143174e+15,-1.61258791976e+15,-1.45694672659e+16,5.23560517472e+14,9.79742090402e+15,-6.24850469272e+14,
20031209,-0.00408084826719,-1.13651761057,6.72516085973e+16,-1.0,8.21157054211e+13,2.00005883241e+14,4.51390044729e+14,-8.02285532905e+14,-5.53049099341e+13,-1.98183875174e+15,-1.69004899499e+14,3.24908087008e+13,-5.56611411175e+13,-3.85099279582e+13,2.17814383962e+14,6.26057185698e+14,-4.88400418328e+13,-4.37159317968e+15,-1.04849245709e+15,-3.14775450619e+14,-8.37304984816e+13,-2.99474803782e+14,-7.21037975688e+13,3.29434097035e+14,8.5941054819e+13,-3.57538709673e+14,1.47187382503e+15,-5.05818557966e+14,-1.57037119977e+15,1.01472578429e+14,-1.80780975479e+15,-2.44665264241e+14,1.43740106543e+15,4.21099628019e+14,2.43028780446e+14,2.12639967323e+14,-1.12192146506e+15,2.78993179849e+14,-4.78944678839e+14,2.51859323689e+14,2.1069926529e+14,5.83199514332e+13,9.34815355597e+13,1.29027377371e+15,-3.6501655212e+14,-4.99749522399e+13,4.17483807662e+14,-1.39125395703e+13,1.06370986055e+15,1.57730739747e+15,-1.40836767113e+15,2.06478925327e+14,-9.23773003289e+14,-7.39629107376e+13,2.49256292717e+15,3.88064879033e+14,2.82121195229e+14,1.30453651768e+14,-3.07826289204e+13,-7.40573293244e+14,1.37283238702e+14,1.73458381291e+14,-1.51419851095e+15,8.01367632539e+14,-3.42611371889e+15,2.71137864837e+14,2.31111729109e+15,-2.21061951375e+14,-8.10055344433e+13,-4.83930079321e+14,6.48543338225e+14,3.67859519896e+16,2.13600746139e+14,3.92837718479e+13,1.14578219129e+15,-2.10579917745e+15,-1.31901161081e+14,-3.03467903625e+14,1.55131836362e+15,-5.95524535009e+14,-3.26199896051e+15,2.80825339962e+14,1.59731711247e+14,-1.67791871131e+15,2.64659800485e+14,2.636717041e+15,-2.30560326915e+15,8.77014453158e+14,-7.99953206025e+14,-4.58940039844e+14,-2.63881637387e+14,-2.76645119088e+15,-2.49165299709e+15,7.56079795933e+13,1.51328427333e+14,1.89807445206e+15,-4.41150152398e+14,1.60975955213e+15,-2.00849914162e+15,-7.41550408742e+14,1.58877715753e+16,-4.69160930399e+14,-3.30722545254e+15,-4.58940039844e+14,
